AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201406;RS;NOVA RAMADA;1006;127,83750; 48,72694;    80; 77,00;148,75; 35,00; 270,08; 35; 308
201406;RS;NOVA ROMA DO SUL;7377;152,83333; 34,41172;     6;120,75;182,00;112,00; 182,00;112; 182
201406;RS;NOVA SANTA RITA;5757;152,46867; 71,67992;   798;112,00;182,00; 35,00; 387,00; 35; 617
201406;RS;NOVO BARREIRO;5985;131,93162; 60,42343;   234; 77,00;154,00; 35,00; 327,76; 35; 416
201406;RS;NOVO CABRAIS;1008;154,09906; 79,15846;   212;112,00;182,00; 35,00; 459,15; 35; 540
201406;RS;NOVO HAMBURGO;8771;145,23295; 70,83474;  9165;112,00;182,00; 35,00; 386,00; 35; 848
201406;RS;NOVO MACHADO;6057;124,27575; 50,40311;   301; 77,00;147,00; 35,00; 287,00; 35; 317
201406;RS;NOVO TIRADENTES;5973;163,96089; 77,82914;   179;112,00;209,00; 35,00; 386,22; 35; 442
201406;RS;NOVO XINGU;1152;136,90385; 61,73640;    52;103,75;182,00; 35,00; 297,76; 35; 310
201406;RS;OSORIO;8773;182,43400; 97,06193;  1841;112,00;232,00; 35,00; 531,20; 35; 694
201406;RS;PAIM FILHO;8775;136,64789; 66,01589;   213;112,00;161,00; 35,00; 362,00; 35; 464
201406;RS;PALMARES DO SUL;8967;145,53506; 74,94938;   542;112,00;175,75; 35,00; 431,84; 35; 540
201406;RS;PALMEIRA DAS MISSOES;8777;131,98863; 64,13615;  2375; 77,00;155,00; 35,00; 337,04; 35; 596
201406;RS;PALMITINHO;8779;173,85321; 81,71636;   545;112,00;217,00; 50,40; 409,40; 35; 541
201406;RS;PANAMBI;8781;141,63446; 71,67489;   859; 79,00;182,00; 35,00; 372,08; 35; 617
201406;RS;PANTANO GRANDE;7375;168,18829; 94,90940;   632;112,00;217,00; 35,00; 482,14; 35; 750
201406;RS;PARAI;8783;128,88636; 60,78908;    44; 75,25;155,75; 35,00; 255,99; 35; 259
201406;RS;PARAISO DO SUL;7373;148,99765; 75,49511;   425;112,00;182,00; 35,00; 387,00; 35; 464
201406;RS;PARECI NOVO;6041;143,50725; 67,61996;    69;112,00;182,00; 35,00; 328,16; 35; 490
201406;RS;PAROBE;9825;143,20817; 65,54117;  2008;112,00;182,00; 35,00; 383,97; 35; 650
201406;RS;PASSA SETE;1010;138,27729; 73,48143;   339;112,00;154,00; 35,00; 439,94; 35; 695
201406;RS;PASSO DO SOBRADO;5765;133,06250; 62,30005;   224; 97,00;158,25; 35,00; 310,00; 35; 343
201406;RS;PASSO FUNDO;8785;132,31217; 60,95973;  4017; 77,00;182,00; 35,00; 294,00; 35; 460
201406;RS;PAULO BENTO;1154;139,07692; 84,61234;    52; 79,00;182,00; 35,00; 453,15; 35; 522
201406;RS;PAVERAMA;7371;144,87302; 70,01809;   252;112,00;182,00; 35,00; 424,94; 35; 464
201406;RS;PEDRAS ALTAS;1156;164,10877; 92,06408;   285; 79,00;217,00; 35,00; 457,96; 35; 595
201406;RS;PEDRO OSORIO;8787;159,58967; 89,42611;   736;112,00;189,00; 35,00; 501,70; 35; 694
201406;RS;PEJUCARA;8789;147,72864; 84,13311;   199; 79,00;173,00; 35,00; 463,02; 35; 522
201406;RS;PELOTAS;8791;141,03386; 63,83582;  9952;112,00;182,00; 35,00; 346,49; 35; 612
201406;RS;PICADA CAFE;6021;122,07407; 55,76456;    27; 73,50;155,00; 44,10; 229,18; 35; 231
201406;RS;PINHAL;7369;134,44910; 51,15953;   167;112,00;156,00; 58,10; 314,08; 35; 332
201406;RS;PINHAL DA SERRA;1158;138,03077; 64,44425;   195;112,00;154,00; 35,00; 354,56; 35; 498
201406;RS;PINHAL GRANDE;5787;158,78305; 85,10290;   295; 99,00;200,00; 35,00; 393,22; 35; 541
201406;RS;PINHEIRINHO DO VALE;5975;157,05185; 78,83398;   405;112,00;189,00; 70,00; 386,00; 35; 651
201406;RS;PINHEIRO MACHADO;8793;149,66249; 69,72146;  1197;112,00;172,00; 35,00; 386,04; 35; 618
201406;RS;PINTO BANDEIRA;1160;166,35484;104,18719;    31;112,00;188,00; 35,00; 391,90; 35; 394
201406;RS;PIRAPO;7367;115,02222; 45,79618;   225; 77,00;147,00; 35,00; 271,92; 35; 347
201406;RS;PIRATINI;8795;137,04742; 65,94280;  1898;105,00;154,00; 35,00; 367,03; 35; 570
201406;RS;PLANALTO;8797;143,15618; 73,13941;   890;112,00;182,00; 35,00; 416,22; 35; 492
201406;RS;POCO DAS ANTAS;7365;130,05556; 75,79032;    18; 71,75;182,00; 35,00; 261,09; 35; 265
201406;RS;PONTAO;5939;160,10189; 71,92595;   265;112,00;185,00; 35,00; 386,00; 35; 391
201406;RS;PONTE PRETA;5967;135,17857; 83,51361;    28; 77,00;166,25; 35,00; 352,52; 35; 386
201406;RS;PORTAO;8799;140,97674; 75,34921;  1118; 79,00;182,00; 35,00; 387,00; 35; 618
201406;RS;PORTO ALEGRE;8801;191,69902;100,14509; 52345;116,00;233,00; 35,00; 513,56; 35;1002
201406;RS;PORTO LUCENA;8803;128,44478; 50,22908;   335; 79,00;147,00; 35,00; 307,54; 35; 342
201406;RS;PORTO MAUA;6065;213,64762;100,54583;   210;147,00;285,75; 77,00; 521,24; 77; 618
201406;RS;PORTO VERA CRUZ;6067;118,77632; 58,12366;   152; 77,00;147,00; 59,85; 326,62; 35; 540
201406;RS;PORTO XAVIER;8805;134,73175; 57,46884;  1055;112,00;154,00; 35,00; 336,00; 35; 541
201406;RS;POUSO NOVO;7363;137,77922; 54,47685;    77;112,00;161,00; 35,00; 278,80; 35; 294
201406;RS;PRESIDENTE LUCENA;6023;162,50000; 62,55238;    16;147,00;196,00; 41,30; 257,95; 35; 259
201406;RS;PROGRESSO;7361;146,12810; 75,64552;   242;112,00;155,75; 35,00; 422,91; 35; 471
201406;RS;PROTASIO ALVES;7359;134,90323; 58,57210;    31;112,00;156,50; 35,00; 264,30; 35; 276
201406;RS;PUTINGA;8807;144,06000; 55,42578;   100;112,00;156,50; 35,00; 294,93; 35; 387
201406;RS;QUARAI;8809;132,22067; 55,04895;  2225;112,00;154,00; 35,00; 309,00; 35; 540
201406;RS;QUATRO IRMAOS;1162;169,98864; 82,32770;    88;112,00;211,00; 65,45; 396,14; 35; 464
201406;RS;QUEVEDOS;5789;126,86853; 63,01557;   251; 77,00;147,00; 35,00; 361,00; 35; 386
201406;RS;QUINZE DE NOVEMBRO;7357;140,47458; 70,97240;    59; 92,00;182,00; 35,00; 341,34; 35; 386
201406;RS;REDENTORA;8811;220,52666;136,75480;  1519;112,00;309,00; 35,00; 618,00; 35; 848
201406;RS;RELVADO;7355;181,12500;103,19359;    16;103,25;252,00; 70,00; 382,35; 70; 387
201406;RS;RESTINGA SECA;8813;158,58846; 87,05340;  1334;112,00;206,00; 35,00; 463,00; 35; 702
201406;RS;RIO DOS INDIOS;5955;135,92288; 69,81643;   389; 79,00;154,00; 35,00; 379,96; 35; 550
201406;RS;RIO GRANDE;8815;134,07068; 62,15502;  6041; 77,00;182,00; 35,00; 301,00; 35; 688
201406;RS;RIO PARDO;8817;140,30664; 67,69241;  3522;112,00;156,00; 35,00; 386,00; 35; 569
201406;RS;RIOZINHO;7353;164,66154; 89,95352;   130;112,00;182,00; 70,00; 441,67; 35; 750
201406;RS;ROCA SALES;8819;160,23784; 76,13759;   185;112,00;191,00; 35,00; 386,00; 35; 387
201406;RS;RODEIO BONITO;8821;134,92547; 42,61025;   322;112,00;147,00; 70,00; 265,16; 35; 344
201406;RS;ROLADOR;1164;139,57604; 65,06382;   217;112,00;154,00; 35,00; 368,08; 35; 429
201406;RS;ROLANTE;8823;133,86116; 64,07297;   533; 77,00;182,00; 35,00; 309,68; 35; 541
201406;RS;RONDA ALTA;8825;166,22871; 92,22407;   634;112,00;189,00; 35,00; 502,36; 35; 722
201406;RS;RONDINHA;8827;139,53435; 65,74336;   131;112,00;161,00; 35,00; 309,70; 35; 387
201406;RS;ROQUE GONZALES;8829;126,14433; 54,33858;   679; 77,00;147,00; 35,00; 309,00; 35; 552
201406;RS;ROSARIO DO SUL;8831;150,32625; 75,46091;  3154;112,00;182,00; 35,00; 427,47; 35; 695
201406;RS;SAGRADA FAMILIA;5987;155,36052; 67,06352;   233;112,00;185,00; 77,00; 327,68; 35; 387
201406;RS;SALDANHA MARINHO;7339;157,57576; 71,51031;    66; 87,25;204,75; 77,00; 329,95; 77; 367
201406;RS;SALTO DO JACUI;8975;165,18182; 86,28067;   946;112,00;200,00; 35,00; 467,30; 35; 570
201406;RS;SALVADOR DAS MISSOES;6061;110,40351; 48,87515;    57; 77,00;147,00; 35,00; 217,00; 35; 217
201406;RS;SALVADOR DO SUL;8833;158,27160; 67,11818;    81;112,00;217,00; 35,00; 362,00; 35; 386
201406;RS;SANANDUVA;8835;134,51070; 64,52253;   374; 77,00;155,00; 35,00; 325,39; 35; 491
201406;RS;SANTA BARBARA DO SUL;8837;151,98713; 78,69335;   544; 79,00;187,50; 35,00; 408,26; 35; 541
201406;RS;SANTA CECILIA DO SUL;1166;115,29630; 51,47692;    54; 77,00;147,00; 35,00; 236,74; 35; 259
201406;RS;SANTA CLARA DO SUL;6033;145,50000; 67,22861;    36; 78,50;174,50; 51,80; 309,65; 42; 310
201406;RS;SANTA CRUZ DO SUL;8839;144,63943; 65,10528;  4088;112,00;182,00; 35,00; 369,13; 35; 694
201406;RS;SANTA MARGARIDA DO SUL;1168;155,88060; 82,55698;   201;112,00;182,00; 42,00; 427,00; 35; 541
201406;RS;SANTA MARIA;8841;145,40388; 72,36258; 10320;112,00;182,00; 35,00; 387,00; 35; 772
201406;RS;SANTA MARIA DO HERVAL;7337;118,63636; 65,75229;    33; 77,00;154,00; 35,00; 286,92; 35; 301
201406;RS;SANTA ROSA;8847;148,60585; 65,87562;  2768;112,00;182,00; 35,00; 385,33; 35; 497
201406;RS;SANTA TEREZA;5995;109,66667; 38,55299;     3; 91,00;129,50; 70,84; 146,30; 70; 147
201406;RS;SANTA VITORIA DO PALMAR;8849;135,71818; 58,01193;  1650;112,00;182,00; 35,00; 294,00; 35; 541
201406;RS;SANTANA DA BOA VISTA;8843;132,56211; 61,81265;   966; 79,00;154,00; 35,00; 340,15; 35; 470
201406;RS;SANTANA DO LIVRAMENTO;8845;142,95722; 66,43702;  6311;112,00;182,00; 35,00; 370,00; 35; 602
201406;RS;SANTIAGO;8851;111,56172; 54,45640;  2398; 77,00;147,00; 35,00; 259,00; 35; 346
201406;RS;SANTO ANGELO;8853;162,09837; 77,65434;  3863;112,00;189,00; 42,00; 463,00; 35; 672
201406;RS;SANTO ANTONIO DA PATRULHA;8855;147,44503; 75,68963;  1519;112,00;182,00; 35,00; 391,10; 35; 618
201406;RS;SANTO ANTONIO DAS MISSOES;8857;146,16814; 72,31719;  1017;112,00;182,00; 35,00; 387,00; 35; 692
201406;RS;SANTO ANTONIO DO PALMA;5941;113,94444; 56,45141;    18; 70,00;147,00; 35,00; 241,29; 35; 252
201406;RS;SANTO ANTONIO DO PLANALTO;5957;115,75000; 48,81064;    84; 77,00;147,00; 35,00; 231,34; 35; 233
201406;RS;SANTO AUGUSTO;8859;127,01437; 59,96660;   974; 77,00;154,00; 35,00; 310,00; 35; 530
201406;RS;SANTO CRISTO;8861;145,82366; 67,74750;   465;112,00;158,00; 35,00; 397,44; 35; 512
201406;RS;SANTO EXPEDITO DO SUL;5977;154,85514; 84,38929;   214;112,00;184,75; 35,00; 439,00; 35; 464
201406;RS;SAO BORJA;8863;130,13149; 56,47867;  4221; 84,00;154,00; 35,00; 301,00; 35; 464
201406;RS;SAO DOMINGOS DO SUL;7351;142,96875; 76,73603;    32; 70,00;217,00; 35,00; 295,67; 35; 309
201406;RS;SAO FRANCISCO DE ASSIS;8865;138,98154; 70,51957;  1625; 79,00;156,00; 35,00; 410,92; 35; 695
201406;RS;SAO FRANCISCO DE PAULA;8867;160,89717; 84,06969;  1342;112,00;189,00; 35,00; 453,95; 35; 618
201406;RS;SAO GABRIEL;8869;127,05599; 61,53064;  4697; 77,00;154,00; 35,00; 312,04; 35; 586
201406;RS;SAO JERONIMO;8871;150,23383; 77,89294;  1283;109,00;185,00; 35,00; 394,16; 35; 618
201406;RS;SAO JOAO DA URTIGA;7349;144,16923; 67,67918;   195;112,00;155,00; 35,00; 386,00; 35; 434
201406;RS;SAO JOAO DO POLESINE;5791;184,04065; 93,83867;   123;112,00;233,00; 35,00; 386,78; 35; 617
201406;RS;SAO JORGE;7347;156,33333;103,83095;    51; 95,50;189,00; 35,00; 501,50; 35; 617
201406;RS;SAO JOSE DAS MISSOES;5989;139,16071; 63,19645;   280;111,25;154,00; 35,00; 321,24; 35; 446
201406;RS;SAO JOSE DO HERVAL;7345;222,89840;113,82837;   187;145,00;290,00; 65,10; 602,26; 35; 618
201406;RS;SAO JOSE DO HORTENCIO;7343;140,25714; 94,08486;    35; 79,00;147,00; 35,00; 455,96; 35; 492
201406;RS;SAO JOSE DO INHACORA;6059;132,04878; 56,60607;    41;105,00;154,00; 49,00; 291,20; 35; 336
201406;RS;SAO JOSE DO NORTE;8873;139,80606; 61,25837;  2408;112,00;155,00; 35,00; 367,93; 35; 542
201406;RS;SAO JOSE DO OURO;8875;131,59241; 60,35414;   395;105,00;152,00; 35,00; 343,06; 35; 387
201406;RS;SAO JOSE DO SUL;1170;138,41667; 49,04072;    12;112,00;155,75; 73,85; 231,24; 70; 233
201406;RS;SAO JOSE DOS AUSENTES;6015;141,73659; 60,36343;   205;112,00;182,00; 35,00; 309,96; 35; 369
201406;RS;SAO LEOPOLDO;8877;144,90535; 71,80719;  6360;105,00;182,00; 35,00; 387,00; 35; 706
201406;RS;SAO LOURENCO DO SUL;8879;130,90882; 61,55379;  2040; 79,00;154,00; 35,00; 331,76; 35; 546
201406;RS;SAO LUIZ GONZAGA;8881;130,12734; 66,45586;  2136; 77,00;154,00; 35,00; 335,55; 35; 848
201406;RS;SAO MARCOS;8883;142,58006; 61,42126;   331;112,00;182,00; 35,00; 346,40; 35; 387
201406;RS;SAO MARTINHO;8885;137,86957; 68,76683;   276; 78,50;158,75; 35,00; 371,00; 35; 540
201406;RS;SAO MARTINHO DA SERRA;5793;145,81008; 78,17345;   258; 79,00;182,00; 35,00; 437,44; 35; 499
201406;RS;SAO MIGUEL DAS MISSOES;7341;135,76509; 75,87535;   613; 77,00;154,00; 35,00; 413,68; 35; 618
201406;RS;SAO NICOLAU;8887;198,73954;106,03868;   741;112,00;252,00; 35,00; 518,40; 35; 618
201406;RS;SAO PAULO DAS MISSOES;8889;167,81651; 74,00936;   545;112,00;222,00; 35,00; 379,72; 35; 427
201406;RS;SAO PEDRO DA SERRA;6043;158,72222;101,46446;    18; 79,00;213,50; 35,00; 407,21; 35; 439
201406;RS;SAO PEDRO DAS MISSOES;1172;139,12676; 53,37654;   213;112,00;161,00; 77,00; 294,92; 77; 463
201406;RS;SAO PEDRO DO BUTIA;6063;120,23077; 52,80766;    65; 77,00;147,00; 35,00; 280,84; 35; 309
201406;RS;SAO PEDRO DO SUL;8891;135,38946; 65,98176;   968; 87,00;156,00; 35,00; 375,95; 35; 540
201406;RS;SAO SEBASTIAO DO CAI;8893;168,88762; 82,18668;   703;112,00;217,00; 35,00; 445,88; 35; 540
201406;RS;SAO SEPE;8895;133,11826; 68,69580;  1353; 77,00;155,00; 35,00; 386,00; 35; 618
201406;RS;SAO VALENTIM;8897;153,74783; 73,37381;   115;107,00;189,00; 35,98; 364,06; 35; 442
201406;RS;SAO VALENTIM DO SUL;5997;129,48889; 37,80429;    45;112,00;147,00; 57,40; 204,68; 42; 217
201406;RS;SAO VALERIO DO SUL;6075;189,05594; 99,08262;   286;112,00;233,00; 35,00; 484,25; 35; 541
201406;RS;SAO VENDELINO;7293;224,20000; 63,52716;     5;182,00;259,00;148,40; 307,00;147; 309
201406;RS;SAO VICENTE DO SUL;8675;144,66982; 73,14952;   739;112,00;173,00; 35,00; 389,72; 35; 618
201406;RS;SAPIRANGA;8899;176,30088; 82,05224;  2825;112,00;217,00; 35,00; 463,00; 35; 772
201406;RS;SAPUCAIA DO SUL;8901;146,27663; 75,11281;  4197;105,00;182,00; 35,00; 387,00; 35; 772
201406;RS;SARANDI;8903;153,88330; 75,83862;   874;112,00;182,00; 35,00; 415,00; 35; 463
201406;RS;SEBERI;8905;165,04536; 82,30889;  1014;112,00;218,00; 35,00; 387,00; 35; 617
201406;RS;SEDE NOVA;7335;135,64929; 73,85984;   211; 77,00;157,00; 35,00; 393,30; 35; 464
201406;RS;SEGREDO;7317;148,80975; 70,07258;   636;112,00;182,00; 35,00; 387,00; 35; 457
201406;RS;SELBACH;8907;139,93103; 56,14232;   116;112,00;182,00; 35,00; 298,90; 35; 367
201406;RS;SENADOR SALGADO FILHO;1012;135,93269; 55,40702;   208;112,00;154,00; 43,96; 342,03; 35; 463
201406;RS;SENTINELA DO SUL;5781;157,84778; 72,87221;   427;112,00;189,00; 35,00; 386,00; 35; 617
201406;RS;SERAFINA CORREA;8909;143,73510; 71,51258;   151; 79,00;182,00; 35,00; 332,50; 35; 391
201406;RS;SERIO;6035;191,15854;103,71738;    82;117,25;232,00; 35,00; 555,44; 35; 617
201406;RS;SERTAO;8911;148,22152; 73,15030;   316;112,00;182,00; 35,00; 387,00; 35; 463
201406;RS;SERTAO SANTANA;5761;150,73478; 85,68257;   460;105,00;184,00; 35,00; 450,23; 35; 694
201406;RS;SETE DE SETEMBRO;1014;111,48148; 50,15464;   216; 77,00;119,00; 71,05; 309,85; 35; 387
201406;RS;SEVERIANO DE ALMEIDA;8913;127,80952; 63,41344;    84; 77,00;154,25; 35,00; 302,17; 35; 386
201406;RS;SILVEIRA MARTINS;7315;137,81982; 69,86756;   111; 77,00;182,00; 35,00; 313,10; 35; 464
201406;RS;SINIMBU;5767;155,35606; 78,78294;   396;112,00;189,00; 35,00; 410,20; 35; 541
201406;RS;SOBRADINHO;8917;133,82609; 66,43405;   851; 77,00;156,00; 35,00; 371,00; 35; 452
201406;RS;SOLEDADE;8919;132,67625; 57,73010;  1705;112,00;154,00; 35,00; 294,00; 35; 541
201406;RS;TABAI;1016;136,25287; 89,68903;    87; 77,00;154,00; 35,00; 360,92; 35; 772
201406;RS;TAPEJARA;8921;147,91479; 74,23593;   399; 79,00;182,00; 35,00; 386,00; 35; 562
201406;RS;TAPERA;8923;143,49530; 64,61170;   319;112,00;182,00; 35,00; 364,12; 35; 506
201406;RS;TAPES;8925;134,80787; 59,80755;   864;105,00;182,00; 35,00; 290,85; 35; 474
201406;RS;TAQUARA;8927;133,60037; 67,20406;  2152; 77,00;182,00; 35,00; 310,00; 35; 618
201406;RS;TAQUARI;8929;159,79143; 84,33675;  1400;112,00;189,00; 35,00; 434,08; 35; 692
201406;RS;TAQUARUCU DO SUL;7313;137,06931; 57,58476;   101; 83,00;182,00; 35,00; 287,00; 35; 309
201406;RS;TAVARES;8971;147,79770; 62,88161;   435;112,00;174,50; 42,00; 366,66; 35; 540
201406;RS;TENENTE PORTELA;8931;163,45994; 84,81662;   961;112,00;194,00; 35,00; 430,00; 35; 569
201406;RS;TERRA DE AREIA;7333;158,65441; 76,60154;   680;112,00;182,00; 35,00; 391,20; 35; 618
201406;RS;TEUTONIA;9821;143,71707; 74,96285;   205;105,00;182,00; 35,00; 383,92; 35; 613
201406;RS;TIO HUGO;1174;143,09231; 87,30939;    65; 79,00;182,00; 35,00; 492,88; 35; 546
201406;RS;TIRADENTES DO SUL;6077;136,56250; 70,74884;   272; 78,50;158,00; 35,00; 375,64; 35; 463
201406;RS;TOROPI;1018;120,11765; 48,13593;   136; 77,00;147,00; 35,00; 265,00; 35; 331
201406;RS;TORRES;8933;143,03148; 80,41692;  1080; 77,00;182,00; 35,00; 405,05; 35; 586
201406;RS;TRAMANDAI;8935;153,96239; 78,28590;  1994;112,00;189,00; 35,00; 416,00; 35; 618
201406;RS;TRAVESSEIRO;6037;153,15789; 63,30988;    19;112,00;182,00; 71,26; 301,18; 70; 310
201406;RS;TRES ARROIOS;7331;115,50000; 34,96109;    10; 84,00;140,00; 77,00; 178,85; 77; 182
201406;RS;TRES CACHOEIRAS;7329;136,89488; 65,60584;   371; 87,00;155,00; 35,00; 386,00; 35; 397
201406;RS;TRES COROAS;8937;164,77099; 72,28536;   262;112,00;217,00; 35,00; 345,74; 35; 540
201406;RS;TRES DE MAIO;8939;135,14460; 72,28551;  1065; 79,00;156,00; 35,00; 386,00; 35; 694
201406;RS;TRES FORQUILHAS;5777;124,86498; 50,49936;   237;112,00;147,00; 35,00; 233,00; 35; 365
201406;RS;TRES PALMEIRAS;7327;156,94352; 73,89046;   301;112,00;182,00; 35,00; 392,00; 35; 496
201406;RS;TRES PASSOS;8941;139,36098; 68,11083;  1061; 79,00;156,00; 35,00; 374,60; 35; 540
201406;RS;TRINDADE DO SUL;7325;155,05369; 70,82435;   596;112,00;182,00; 77,00; 387,70; 35; 540
201406;RS;TRIUNFO;8943;162,82455; 78,37947;  1214;112,00;189,00; 35,00; 411,83; 35; 498
201406;RS;TUCUNDUVA;8945;140,81865; 73,61048;   193; 77,00;173,00; 35,00; 357,04; 35; 570
201406;RS;TUNAS;7323;151,17363; 61,84476;   455;112,00;182,00; 42,00; 356,00; 35; 498
201406;RS;TUPANCI DO SUL;5979;133,55200; 69,15859;   125; 79,00;155,00; 35,00; 359,36; 35; 387
201406;RS;TUPANCIRETA;8947;181,23524; 95,75913;  2100;112,00;232,00; 35,00; 512,12; 35; 695
201406;RS;TUPANDI;7321;123,66667; 91,95289;    30; 70,00;153,75; 35,00; 439,35; 35; 522
201406;RS;TUPARENDI;8949;132,13902; 67,59337;   410; 79,00;155,00; 35,00; 310,00; 35; 387
201406;RS;TURUCU;1020;152,90171; 74,70919;   234;112,00;182,00; 35,00; 386,67; 35; 421
201406;RS;UBIRETAMA;1022;133,25714; 57,65965;   105; 77,00;154,00; 77,00; 309,96; 35; 386
201406;RS;UNIAO DA SERRA;5999;137,16667; 61,94254;    12; 98,00;183,75; 38,85; 239,73; 35; 246
201406;RS;UNISTALDA;1024;131,26946; 57,71187;   334; 77,00;154,00; 70,00; 305,38; 35; 473
201406;RS;URUGUAIANA;8951;148,39394; 69,69529;  7948;112,00;182,00; 35,00; 387,00; 35; 694
201406;RS;VACARIA;8953;136,58720; 73,97097;  2500; 77,00;182,00; 35,00; 386,00; 35; 688
201406;RS;VALE DO SOL;5769;137,61686; 62,15258;   522;112,00;154,00; 35,00; 343,96; 35; 520
201406;RS;VALE REAL;6049;147,30000; 65,97028;    60;110,25;182,00; 35,00; 300,15; 35; 309
201406;RS;VALE VERDE;1026;152,00000; 72,88906;   153;112,00;184,00; 35,00; 389,28; 35; 443
201406;RS;VANINI;7319;158,48936;100,45221;    47; 94,00;222,00; 35,00; 416,54; 35; 463
201406;RS;VENANCIO AIRES;8955;157,38874; 69,80463;  2948;112,00;182,00; 35,00; 386,00; 35; 618
201406;RS;VERA CRUZ;8957;163,63398; 79,99492;  1183;112,00;189,00; 35,00; 451,00; 35; 640
201406;RS;VERANOPOLIS;8959;145,43731; 65,24659;   327;112,00;182,00; 35,00; 309,74; 35; 394
201406;RS;VESPASIANO CORREA;1028;139,00000; 41,47069;    12;112,00;154,25; 80,85; 227,27; 77; 232
201406;RS;VIADUTOS;8961;139,61818; 64,10593;   220;112,00;154,25; 35,00; 383,72; 35; 421
201406;RS;VIAMAO;8963;172,07741; 88,35720; 12879;112,00;217,00; 35,00; 464,00; 35; 854
201406;RS;VICENTE DUTRA;8965;160,06383; 79,96477;   376;112,00;189,00; 35,00; 406,00; 35; 553
201406;RS;VICTOR GRAEFF;8969;144,78947; 72,11146;    38; 77,00;182,00; 35,00; 331,68; 35; 345
201406;RS;VILA FLORES;7311;110,73333; 67,48228;    30; 49,00;147,00; 35,00; 286,67; 35; 309
201406;RS;VILA LANGARO;1030;119,55172; 59,69361;    29; 77,00;149,00; 35,00; 224,00; 35; 224
201406;RS;VILA MARIA;7309;136,02326; 62,64355;    43;112,00;156,00; 35,00; 306,64; 35; 310
201406;RS;VILA NOVA DO SUL;5795;122,15826; 53,90895;   436; 77,00;147,00; 35,00; 310,00; 35; 394
201406;RS;VISTA ALEGRE;7307;128,98571; 55,81173;   140;105,00;147,00; 35,00; 286,61; 35; 367
201406;RS;VISTA ALEGRE DO PRATA;7305;115,26667; 50,25999;    15; 73,50;147,00; 39,90; 213,08; 35; 217
201406;RS;VISTA GAUCHA;7303;168,16471; 81,26621;   170;112,00;202,75; 77,00; 352,88; 77; 772
201406;RS;VITORIA DAS MISSOES;6053;137,10797; 59,67518;   389; 83,00;161,00; 35,00; 344,00; 35; 416
201406;RS;WESTFALIA;1176;135,66667; 88,38929;     6; 54,25;208,25; 35,00; 232,20; 35; 233
201406;RS;XANGRI-LA;5785;144,59259; 64,77850;   351;107,00;182,00; 35,00; 309,50; 35; 492
201406;SC;ABDON BATISTA;9939;141,64535; 62,49441;   172;112,00;157,75; 35,00; 311,74; 35; 464
201406;SC;ABELARDO LUZ;8001;163,62901; 71,80805;  1558;112,00;189,00; 35,00; 415,00; 35; 606
201406;SC;AGROLANDIA;8003;152,97315; 64,45960;   149;112,00;182,00; 35,00; 304,24; 35; 586
201406;SC;AGRONOMICA;8005;141,85484; 76,62723;    62; 79,00;182,00; 35,00; 391,85; 35; 401
201406;SC;AGUA DOCE;8007;154,96774; 62,28333;   155;112,00;185,50; 35,00; 281,50; 35; 386
201406;SC;AGUAS DE CHAPECO;8009;147,24775; 67,48673;   222;112,00;182,00; 35,00; 339,07; 35; 442
201406;SC;AGUAS FRIAS;5577;152,12195; 69,08878;    41;112,00;182,00; 70,00; 333,40; 70; 355
201406;SC;AGUAS MORNAS;8011;128,06349; 75,75616;    63; 70,00;182,00; 35,00; 351,04; 35; 418
201406;SC;ALFREDO WAGNER;8013;170,57787; 94,82755;   732;112,00;231,25; 35,00; 464,00; 35; 694
201406;SC;ALTO BELA VISTA; 886;136,35135; 86,48096;    37; 77,00;154,00; 35,00; 378,80; 35; 386
201406;SC;ANCHIETA;8015;130,94298; 57,85598;   228;105,00;154,00; 35,00; 285,09; 35; 398
201406;SC;ANGELINA;8017;137,73103; 73,46109;   145; 79,00;182,00; 35,00; 383,48; 35; 463
201406;SC;ANITA GARIBALDI;8019;174,58848; 93,25095;   729;112,00;224,00; 35,00; 464,00; 35; 694
201406;SC;ANITAPOLIS;8021;134,35000; 55,56289;   160;112,00;154,00; 35,00; 310,82; 35; 326
201406;SC;ANTONIO CARLOS;8023;141,06731; 75,85849;   104; 79,00;182,00; 35,00; 321,97; 35; 463
201406;SC;APIUNA;9941;168,45455; 75,33193;   121;112,00;221,00; 35,00; 367,80; 35; 386
201406;SC;ARABUTA;5597;129,20370; 76,38270;    54; 70,00;154,00; 35,00; 386,47; 35; 387
201406;SC;ARAQUARI;8025;169,16189; 81,25448;   698;112,00;207,00; 35,00; 445,54; 35; 658
201406;SC;ARARANGUA;8027;139,52952; 70,23911;  1626; 79,00;182,00; 35,00; 386,00; 35; 542
201406;SC;ARMAZEM;8029;147,92617; 60,87682;   149;112,00;182,00; 35,00; 309,52; 35; 386
201406;SC;ARROIO TRINTA;8031;132,80702; 70,59554;    57; 77,00;156,00; 35,00; 353,00; 35; 409
201406;SC;ARVOREDO;5599;143,85106; 66,27347;    47;105,00;185,50; 35,00; 315,48; 35; 321
201406;SC;ASCURRA;8033;127,90476; 62,03257;    42; 71,75;162,50; 35,00; 284,45; 35; 307
201406;SC;ATALANTA;8035;159,02857; 73,60712;   105;112,00;182,00; 36,40; 373,28; 35; 387
